Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2025-11-05 14:30:00+00:00,199.360107421875,199.3800048828125,198.52000427246094,198.72000122070312,5539940
2025-11-05 14:31:00+00:00,197.94679260253906,199.3800048828125,197.77000427246094,199.3699951171875,887999
2025-11-05 14:32:00+00:00,198.44000244140625,198.47000122070312,197.83999633789062,197.9199981689453,727167
2025-11-05 14:33:00+00:00,198.4499969482422,198.67999267578125,198.2301025390625,198.47000122070312,418531
2025-11-05 14:34:00+00:00,197.6999969482422,198.52000427246094,197.6199951171875,198.4600067138672,495600
2025-11-05 14:35:00+00:00,197.9801025390625,198.26010131835938,197.57000732421875,197.6999969482422,502116
2025-11-05 14:36:00+00:00,197.1313934326172,198.10000610351562,196.97999572753906,198.0,611525
2025-11-05 14:37:00+00:00,197.6750030517578,197.75999450683594,197.1634979248047,197.17999267578125,480836
2025-11-05 14:38:00+00:00,198.27999877929688,198.39990234375,197.63999938964844,197.69500732421875,540113
2025-11-05 14:39:00+00:00,198.17999267578125,198.4949951171875,198.1199951171875,198.27349853515625,408505
2025-11-05 14:40:00+00:00,198.30999755859375,198.44000244140625,197.939697265625,198.16720581054688,360296
2025-11-05 14:41:00+00:00,198.27540588378906,198.49639892578125,198.14999389648438,198.3000030517578,318429
2025-11-05 14:42:00+00:00,198.13999938964844,198.30999755859375,198.00999450683594,198.2700958251953,277165
2025-11-05 14:43:00+00:00,199.00999450683594,199.05999755859375,198.07000732421875,198.1300048828125,451637
2025-11-05 14:44:00+00:00,198.7899932861328,199.07000732421875,198.60499572753906,199.0,466499
2025-11-05 14:45:00+00:00,198.94000244140625,198.97999572753906,198.6999969482422,198.78390502929688,326652
2025-11-05 14:46:00+00:00,199.4600067138672,199.5500030517578,198.8000030517578,198.94000244140625,607159
2025-11-05 14:47:00+00:00,199.97999572753906,200.0800018310547,199.39999389648438,199.4499969482422,664687
2025-11-05 14:48:00+00:00,199.90499877929688,200.10000610351562,199.74000549316406,199.97000122070312,591709
2025-11-05 14:49:00+00:00,199.72999572753906,199.91690063476562,199.50979614257812,199.89999389648438,453051
2025-11-05 14:50:00+00:00,199.76980590820312,199.89999389648438,199.52000427246094,199.72999572753906,338002
2025-11-05 14:51:00+00:00,199.72999572753906,199.83999633789062,199.58999633789062,199.75999450683594,266927
2025-11-05 14:52:00+00:00,199.90499877929688,200.05999755859375,199.61000061035156,199.71499633789062,383408
2025-11-05 14:53:00+00:00,200.13499450683594,200.27999877929688,199.8699951171875,199.91749572753906,509728
2025-11-05 14:54:00+00:00,200.17979431152344,200.25,199.9199981689453,200.13499450683594,500340
2025-11-05 14:55:00+00:00,199.72000122070312,200.16000366210938,199.68499755859375,200.16000366210938,440374
2025-11-05 14:56:00+00:00,199.85000610351562,199.9407958984375,199.4600067138672,199.71499633789062,382140
2025-11-05 14:57:00+00:00,200.0498046875,200.33999633789062,199.83999633789062,199.83999633789062,503789
2025-11-05 14:58:00+00:00,200.0449981689453,200.17880249023438,199.82000732421875,200.0399932861328,258664
2025-11-05 14:59:00+00:00,200.00999450683594,200.2010040283203,199.8800048828125,200.0341033935547,335174
2025-11-05 15:00:00+00:00,200.1300048828125,200.17999267578125,199.86000061035156,199.99000549316406,319772
2025-11-05 15:01:00+00:00,199.85000610351562,200.16000366210938,199.7301025390625,200.1300048828125,314451
2025-11-05 15:02:00+00:00,199.77999877929688,199.97940063476562,199.66000366210938,199.85000610351562,296606
2025-11-05 15:03:00+00:00,200.35009765625,200.52000427246094,199.6201934814453,199.78500366210938,636768
2025-11-05 15:04:00+00:00,199.75999450683594,200.39999389648438,199.64500427246094,200.36000061035156,425801
2025-11-05 15:05:00+00:00,200.41000366210938,200.52999877929688,199.75,199.75,496513
2025-11-05 15:06:00+00:00,200.77699279785156,201.02000427246094,200.41000366210938,200.4149932861328,784325
2025-11-05 15:07:00+00:00,200.22999572753906,200.80520629882812,200.11000061035156,200.77999877929688,438845
2025-11-05 15:08:00+00:00,199.93930053710938,200.33999633789062,199.8800048828125,200.2100067138672,382472
2025-11-05 15:09:00+00:00,200.05929565429688,200.2100067138672,199.91000366210938,199.94000244140625,376751
2025-11-05 15:10:00+00:00,199.8300018310547,200.0699005126953,199.72999572753906,200.05499267578125,320367
2025-11-05 15:11:00+00:00,199.7100067138672,200.02000427246094,199.66000366210938,199.8321990966797,269443
2025-11-05 15:12:00+00:00,199.77000427246094,199.8300018310547,199.55999755859375,199.72999572753906,275066
2025-11-05 15:13:00+00:00,199.7700958251953,199.92999267578125,199.65499877929688,199.7783966064453,221433
2025-11-05 15:14:00+00:00,199.61990356445312,199.86000061035156,199.5,199.77999877929688,378878
2025-11-05 15:15:00+00:00,199.7449951171875,199.82090759277344,199.35000610351562,199.63999938964844,328690
2025-11-05 15:16:00+00:00,199.82000732421875,200.0399932861328,199.7200927734375,199.74000549316406,283388
2025-11-05 15:17:00+00:00,200.10499572753906,200.1199951171875,199.8000030517578,199.83999633789062,264794
2025-11-05 15:18:00+00:00,200.0749969482422,200.10000610351562,199.85000610351562,200.10000610351562,235262
