Price,Close,High,Low,Open,Volume
Ticker,TEAM,TEAM,TEAM,TEAM,TEAM
Datetime,,,,,
2025-11-05 14:30:00+00:00,166.91000366210938,167.77999877929688,165.88999938964844,167.60000610351562,52168
2025-11-05 14:31:00+00:00,167.44000244140625,167.44000244140625,166.76499938964844,166.91000366210938,1678
2025-11-05 14:32:00+00:00,168.2050018310547,168.5399932861328,167.5789031982422,167.74000549316406,5186
2025-11-05 14:33:00+00:00,168.27499389648438,168.97999572753906,168.27499389648438,168.57000732421875,22904
2025-11-05 14:34:00+00:00,166.72999572753906,168.47000122070312,166.72999572753906,168.27499389648438,0
2025-11-05 14:35:00+00:00,167.58999633789062,167.8800048828125,166.40179443359375,166.40179443359375,11409
2025-11-05 14:36:00+00:00,166.6466064453125,167.9799041748047,166.6466064453125,167.7476043701172,10897
2025-11-05 14:37:00+00:00,167.4600067138672,167.47999572753906,167.08009338378906,167.24000549316406,2000
2025-11-05 14:39:00+00:00,166.6999969482422,168.0,166.6999969482422,167.88999938964844,5558
2025-11-05 14:40:00+00:00,166.88999938964844,166.90859985351562,166.55499267578125,166.90859985351562,3419
2025-11-05 14:41:00+00:00,166.9949951171875,166.9949951171875,166.9949951171875,166.9949951171875,474
2025-11-05 14:42:00+00:00,167.4199981689453,167.7899932861328,167.3800048828125,167.42999267578125,5199
2025-11-05 14:43:00+00:00,166.51499938964844,167.0749969482422,166.51499938964844,167.0749969482422,1979
2025-11-05 14:44:00+00:00,166.6699981689453,166.97000122070312,166.51499938964844,166.5500030517578,1472
2025-11-05 14:45:00+00:00,166.73500061035156,166.73500061035156,166.58999633789062,166.6699981689453,2016
2025-11-05 14:46:00+00:00,166.61000061035156,167.14999389648438,166.61000061035156,166.99000549316406,4013
2025-11-05 14:47:00+00:00,167.1999969482422,167.1999969482422,166.65499877929688,166.69000244140625,3363
2025-11-05 14:48:00+00:00,167.0850067138672,167.22000122070312,167.0,167.22000122070312,2464
2025-11-05 14:49:00+00:00,166.1199951171875,167.1199951171875,166.1199951171875,166.92999267578125,4256
2025-11-05 14:50:00+00:00,166.1699981689453,166.6999969482422,166.1199951171875,166.5644989013672,2160
2025-11-05 14:51:00+00:00,166.1699981689453,166.44000244140625,166.1300048828125,166.27499389648438,3811
2025-11-05 14:52:00+00:00,165.2899932861328,165.9600067138672,165.19500732421875,165.9022979736328,5494
2025-11-05 14:53:00+00:00,165.61990356445312,165.6199951171875,165.2899932861328,165.2899932861328,4039
2025-11-05 14:54:00+00:00,165.6999969482422,165.75999450683594,165.4763946533203,165.4822998046875,2741
2025-11-05 14:55:00+00:00,165.65750122070312,165.69000244140625,165.44000244140625,165.69000244140625,5005
2025-11-05 14:56:00+00:00,165.74000549316406,165.86000061035156,165.74000549316406,165.86000061035156,1338
2025-11-05 14:57:00+00:00,165.73500061035156,165.74000549316406,165.72999572753906,165.73500061035156,2036
2025-11-05 14:58:00+00:00,166.1300048828125,166.1300048828125,165.76499938964844,165.80999755859375,4188
2025-11-05 14:59:00+00:00,165.86500549316406,166.0261993408203,165.7899932861328,166.0261993408203,2880
2025-11-05 15:00:00+00:00,165.66000366210938,166.0800018310547,165.66000366210938,165.6999969482422,4844
2025-11-05 15:01:00+00:00,165.61000061035156,165.75,165.57000732421875,165.72500610351562,4859
2025-11-05 15:02:00+00:00,165.73500061035156,166.38999938964844,165.6699981689453,165.86000061035156,12167
2025-11-05 15:03:00+00:00,165.6199951171875,165.69500732421875,165.5,165.69500732421875,3043
2025-11-05 15:04:00+00:00,165.16000366210938,165.5800018310547,165.13499450683594,165.5800018310547,4937
2025-11-05 15:05:00+00:00,164.4149932861328,164.91000366210938,164.40499877929688,164.91000366210938,7688
2025-11-05 15:06:00+00:00,164.31500244140625,164.47000122070312,164.1300048828125,164.27000427246094,2279
2025-11-05 15:07:00+00:00,164.98500061035156,165.0399932861328,164.31500244140625,164.31500244140625,5385
2025-11-05 15:08:00+00:00,165.02499389648438,165.14999389648438,164.99000549316406,165.13999938964844,2363
2025-11-05 15:09:00+00:00,164.18499755859375,165.1699981689453,164.0,165.02000427246094,7864
2025-11-05 15:10:00+00:00,164.3000030517578,164.55999755859375,164.17999267578125,164.17999267578125,3949
2025-11-05 15:11:00+00:00,164.3350067138672,164.5800018310547,164.30499267578125,164.30499267578125,1162
2025-11-05 15:12:00+00:00,164.47000122070312,164.61000061035156,164.3321990966797,164.3699951171875,4234
2025-11-05 15:13:00+00:00,164.75,164.75,164.47000122070312,164.47000122070312,3637
2025-11-05 15:14:00+00:00,164.69500732421875,164.8800048828125,164.69500732421875,164.74000549316406,3914
2025-11-05 15:15:00+00:00,164.58999633789062,164.75250244140625,164.58999633789062,164.71749877929688,2398
2025-11-05 15:16:00+00:00,164.5500030517578,164.66250610351562,164.5500030517578,164.65499877929688,2734
2025-11-05 15:17:00+00:00,164.0800018310547,164.2100067138672,164.0800018310547,164.2100067138672,1520
2025-11-05 15:18:00+00:00,164.22500610351562,164.22500610351562,164.22500610351562,164.22500610351562,327
2025-11-05 15:19:00+00:00,164.22000122070312,164.22000122070312,164.22000122070312,164.22000122070312,692
2025-11-05 15:20:00+00:00,163.64999389648438,164.02000427246094,163.64999389648438,164.00999450683594,5570
2025-11-05 15:21:00+00:00,163.47000122070312,163.7100067138672,163.4600067138672,163.6999969482422,2597
2025-11-05 15:22:00+00:00,164.2100067138672,164.2100067138672,163.6649932861328,163.80270385742188,8423
2025-11-05 15:23:00+00:00,164.1750030517578,164.26499938964844,164.07000732421875,164.13499450683594,5072
2025-11-05 15:24:00+00:00,164.41000366210938,164.41119384765625,164.1699981689453,164.1699981689453,3853
2025-11-05 15:25:00+00:00,164.27000427246094,164.39500427246094,164.27000427246094,164.39500427246094,1573
2025-11-05 15:26:00+00:00,164.47500610351562,164.7100067138672,164.22999572753906,164.22999572753906,12316
2025-11-05 15:27:00+00:00,164.44500732421875,164.47500610351562,164.2899932861328,164.47500610351562,1164
2025-11-05 15:28:00+00:00,164.69000244140625,164.69000244140625,164.44500732421875,164.44500732421875,7467
2025-11-05 15:29:00+00:00,164.34500122070312,164.6999969482422,164.33999633789062,164.6999969482422,3352
2025-11-05 15:30:00+00:00,163.78500366210938,164.23500061035156,163.78500366210938,164.23500061035156,2167
2025-11-05 15:31:00+00:00,163.72999572753906,163.72999572753906,163.72999572753906,163.72999572753906,342
2025-11-05 15:32:00+00:00,164.10000610351562,164.10000610351562,163.75999450683594,163.76499938964844,2249
2025-11-05 15:33:00+00:00,163.94500732421875,164.0800018310547,163.89999389648438,164.0,2521
2025-11-05 15:34:00+00:00,164.0399932861328,164.0500030517578,164.0399932861328,164.0500030517578,1143
2025-11-05 15:35:00+00:00,164.13999938964844,164.1999969482422,164.03500366210938,164.03500366210938,2719
2025-11-05 15:36:00+00:00,164.0399932861328,164.19000244140625,164.02999877929688,164.11000061035156,1383
2025-11-05 15:37:00+00:00,164.00999450683594,164.1199951171875,164.0,164.1199951171875,3076
2025-11-05 15:38:00+00:00,163.8300018310547,164.0,163.8300018310547,164.0,1176
2025-11-05 15:39:00+00:00,163.5800018310547,163.7449951171875,163.57000732421875,163.74000549316406,3887
2025-11-05 15:40:00+00:00,163.5749969482422,163.5800018310547,163.5749969482422,163.5800018310547,1571
2025-11-05 15:41:00+00:00,163.5500030517578,163.69000244140625,163.4550018310547,163.56500244140625,14450
2025-11-05 15:42:00+00:00,163.47000122070312,163.53500366210938,163.41000366210938,163.41000366210938,2707
2025-11-05 15:43:00+00:00,163.4199981689453,163.55499267578125,163.4199981689453,163.49000549316406,3220
2025-11-05 15:44:00+00:00,163.25999450683594,163.44000244140625,163.25999450683594,163.42999267578125,693
2025-11-05 15:45:00+00:00,163.19180297851562,163.6300048828125,163.19180297851562,163.25,6319
2025-11-05 15:46:00+00:00,163.49000549316406,163.49000549316406,163.27000427246094,163.27000427246094,865
2025-11-05 15:47:00+00:00,163.46499633789062,163.46499633789062,163.32000732421875,163.3300018310547,2897
2025-11-05 15:48:00+00:00,163.375,163.375,163.375,163.375,851
2025-11-05 15:49:00+00:00,163.47999572753906,163.47999572753906,163.35000610351562,163.3699951171875,1164
2025-11-05 15:50:00+00:00,163.55999755859375,163.6199951171875,163.4149932861328,163.4149932861328,12128
2025-11-05 15:51:00+00:00,163.5850067138672,163.72999572753906,163.5449981689453,163.5500030517578,4342
2025-11-05 15:52:00+00:00,163.47999572753906,163.61000061035156,163.4199981689453,163.61000061035156,1949
2025-11-05 15:53:00+00:00,163.46499633789062,163.47000122070312,163.46499633789062,163.47000122070312,627
2025-11-05 15:54:00+00:00,163.55999755859375,163.5800018310547,163.38999938964844,163.5050048828125,2178
2025-11-05 15:55:00+00:00,163.35000610351562,163.46499633789062,163.30999755859375,163.46499633789062,2453
2025-11-05 15:56:00+00:00,163.3350067138672,163.35000610351562,163.3350067138672,163.35000610351562,1171
2025-11-05 15:57:00+00:00,163.25999450683594,163.47500610351562,163.25999450683594,163.3350067138672,2814
2025-11-05 15:58:00+00:00,163.38999938964844,163.38999938964844,163.27000427246094,163.27000427246094,1108
2025-11-05 15:59:00+00:00,163.27999877929688,163.4600067138672,163.27999877929688,163.4600067138672,1951
2025-11-05 16:00:00+00:00,162.96499633789062,163.22250366210938,162.96499633789062,163.2100067138672,3373
2025-11-05 16:01:00+00:00,163.0500030517578,163.0500030517578,163.0449981689453,163.0500030517578,1304
2025-11-05 16:02:00+00:00,163.0800018310547,163.1699981689453,163.0,163.14999389648438,3439
2025-11-05 16:03:00+00:00,162.63999938964844,163.01499938964844,162.63999938964844,163.01499938964844,3146
2025-11-05 16:04:00+00:00,162.7449951171875,162.7449951171875,162.73500061035156,162.73500061035156,1581
2025-11-05 16:05:00+00:00,162.85000610351562,162.9600067138672,162.6999969482422,162.6999969482422,3358
2025-11-05 16:06:00+00:00,162.85000610351562,162.88999938964844,162.7633056640625,162.85000610351562,2652
2025-11-05 16:07:00+00:00,162.81500244140625,162.81500244140625,162.80499267578125,162.80499267578125,1396
2025-11-05 16:08:00+00:00,162.94749450683594,163.1199951171875,162.80999755859375,162.9069061279297,7229
2025-11-05 16:09:00+00:00,162.9499969482422,162.9499969482422,162.625,162.83999633789062,4584
2025-11-05 16:10:00+00:00,162.97250366210938,162.97999572753906,162.97000122070312,162.97000122070312,2480
2025-11-05 16:11:00+00:00,163.00770568847656,163.0800018310547,162.9199981689453,162.9824981689453,1776
2025-11-05 16:12:00+00:00,162.98500061035156,163.07249450683594,162.89999389648438,163.07249450683594,2980
2025-11-05 16:13:00+00:00,163.0,163.0,162.83999633789062,162.985107421875,2293
2025-11-05 16:14:00+00:00,162.94749450683594,162.94749450683594,162.86000061035156,162.86000061035156,1138
2025-11-05 16:15:00+00:00,162.96499633789062,163.0299072265625,162.94500732421875,162.94500732421875,1393
2025-11-05 16:16:00+00:00,162.78250122070312,162.9600067138672,162.72000122070312,162.9600067138672,5157
2025-11-05 16:17:00+00:00,162.75999450683594,162.83999633789062,162.52999877929688,162.83999633789062,2742
2025-11-05 16:18:00+00:00,163.3300018310547,163.3300018310547,162.89999389648438,162.89999389648438,5540
2025-11-05 16:19:00+00:00,163.2550048828125,163.35000610351562,163.19000244140625,163.35000610351562,1860
2025-11-05 16:20:00+00:00,163.10499572753906,163.26499938964844,163.08999633789062,163.25999450683594,3431
2025-11-05 16:23:00+00:00,163.10000610351562,163.10000610351562,163.09500122070312,163.09500122070312,826
2025-11-05 16:24:00+00:00,163.41000366210938,163.41000366210938,163.10000610351562,163.1999969482422,2554
2025-11-05 16:25:00+00:00,163.2550048828125,163.53880310058594,162.9199981689453,163.41000366210938,18667
2025-11-05 16:26:00+00:00,163.3800048828125,163.3800048828125,163.26499938964844,163.26499938964844,2022
2025-11-05 16:27:00+00:00,163.36000061035156,163.36000061035156,163.14999389648438,163.14999389648438,1806
2025-11-05 16:28:00+00:00,163.11000061035156,163.25,162.97999572753906,163.25,6950
2025-11-05 16:29:00+00:00,163.32000732421875,163.32000732421875,163.11000061035156,163.11000061035156,2964
2025-11-05 16:30:00+00:00,163.0800018310547,163.2899932861328,163.07000732421875,163.2899932861328,1589
2025-11-05 16:31:00+00:00,163.2574005126953,163.26820373535156,163.2574005126953,163.26820373535156,635
2025-11-05 16:32:00+00:00,162.80999755859375,163.25990295410156,162.80999755859375,163.09100341796875,1931
2025-11-05 16:33:00+00:00,162.8000030517578,162.8800048828125,162.8000030517578,162.8800048828125,736
2025-11-05 16:34:00+00:00,162.92999267578125,162.92999267578125,162.75,162.86000061035156,3389
2025-11-05 16:35:00+00:00,162.94000244140625,162.94000244140625,162.94000244140625,162.94000244140625,1067
2025-11-05 16:36:00+00:00,162.88499450683594,162.8874969482422,162.7899932861328,162.8000030517578,1181
2025-11-05 16:37:00+00:00,162.7100067138672,162.97999572753906,162.7100067138672,162.97999572753906,3359
2025-11-05 16:38:00+00:00,162.83999633789062,162.91000366210938,162.80499267578125,162.80499267578125,1032
2025-11-05 16:39:00+00:00,162.97999572753906,163.00999450683594,162.8477020263672,162.8477020263672,2296
2025-11-05 16:40:00+00:00,162.96499633789062,162.9929962158203,162.93499755859375,162.93499755859375,1004
2025-11-05 16:42:00+00:00,162.9217071533203,162.9217071533203,162.90499877929688,162.90499877929688,1736
2025-11-05 16:43:00+00:00,162.97509765625,163.02000427246094,162.89999389648438,162.89999389648438,3665
2025-11-05 16:44:00+00:00,162.97500610351562,162.99000549316406,162.97250366210938,162.99000549316406,1841
2025-11-05 16:45:00+00:00,162.9199981689453,162.9199981689453,162.77999877929688,162.86000061035156,2197
2025-11-05 16:46:00+00:00,162.89500427246094,163.00999450683594,162.89500427246094,162.9250030517578,785
2025-11-05 16:47:00+00:00,162.88999938964844,162.88999938964844,162.88999938964844,162.88999938964844,751
2025-11-05 16:48:00+00:00,162.50999450683594,162.6999969482422,162.5,162.6999969482422,2019
2025-11-05 16:49:00+00:00,162.5749969482422,162.69000244140625,162.5,162.5,2244
2025-11-05 16:50:00+00:00,163.03500366210938,163.03500366210938,162.72000122070312,162.74000549316406,2292
2025-11-05 16:51:00+00:00,163.03500366210938,163.03500366210938,163.03500366210938,163.03500366210938,542
2025-11-05 16:52:00+00:00,163.0500030517578,163.0500030517578,163.0500030517578,163.0500030517578,10123
2025-11-05 16:53:00+00:00,163.00540161132812,163.00540161132812,163.00540161132812,163.00540161132812,1313
2025-11-05 16:54:00+00:00,162.94500732421875,163.07000732421875,162.94500732421875,162.98500061035156,4682
2025-11-05 16:55:00+00:00,162.99000549316406,163.02999877929688,162.99000549316406,162.99000549316406,417
2025-11-05 16:56:00+00:00,162.9199981689453,162.98500061035156,162.9199981689453,162.98500061035156,1479
2025-11-05 16:57:00+00:00,162.84500122070312,162.85000610351562,162.74000549316406,162.85000610351562,2476
2025-11-05 16:58:00+00:00,162.85000610351562,162.85000610351562,162.85000610351562,162.85000610351562,1103
2025-11-05 16:59:00+00:00,162.9499969482422,162.9600067138672,162.7899932861328,162.7899932861328,2661
2025-11-05 17:00:00+00:00,162.93499755859375,162.93499755859375,162.93499755859375,162.93499755859375,380
2025-11-05 17:01:00+00:00,162.98500061035156,162.98500061035156,162.98500061035156,162.98500061035156,1065
2025-11-05 17:02:00+00:00,163.11000061035156,163.14999389648438,163.0800018310547,163.0800018310547,1161
2025-11-05 17:03:00+00:00,162.96499633789062,163.05279541015625,162.91000366210938,163.05279541015625,1813
2025-11-05 17:04:00+00:00,162.7899932861328,162.86000061035156,162.7449951171875,162.86000061035156,1335
2025-11-05 17:05:00+00:00,162.7100067138672,162.72000122070312,162.7100067138672,162.72000122070312,1402
2025-11-05 17:07:00+00:00,161.9987030029297,162.7100067138672,161.5675048828125,162.6999969482422,32271
2025-11-05 17:08:00+00:00,162.08999633789062,162.1300048828125,161.8699951171875,161.8699951171875,4644
2025-11-05 17:09:00+00:00,161.92999267578125,162.0749969482422,161.92999267578125,162.0749969482422,1312
2025-11-05 17:10:00+00:00,161.6649932861328,161.8000030517578,161.60000610351562,161.793701171875,4546
2025-11-05 17:11:00+00:00,161.4875030517578,161.5500030517578,161.36000061035156,161.4499969482422,2832
2025-11-05 17:12:00+00:00,161.5,161.5800018310547,161.3654022216797,161.48500061035156,1874
2025-11-05 17:13:00+00:00,161.39999389648438,161.5,161.39999389648438,161.44000244140625,1531
2025-11-05 17:14:00+00:00,161.35000610351562,161.39999389648438,161.24000549316406,161.39999389648438,3224
2025-11-05 17:15:00+00:00,161.3574981689453,161.3574981689453,161.25,161.3350067138672,2672
2025-11-05 17:16:00+00:00,161.26499938964844,161.27999877929688,161.16000366210938,161.16000366210938,1287
2025-11-05 17:17:00+00:00,161.52000427246094,161.58999633789062,161.36000061035156,161.3699951171875,3278
2025-11-05 17:18:00+00:00,161.60000610351562,161.60000610351562,161.4499969482422,161.52000427246094,3170
2025-11-05 17:19:00+00:00,161.5500030517578,161.7100067138672,161.5500030517578,161.7100067138672,1428
2025-11-05 17:20:00+00:00,161.39999389648438,161.5749969482422,161.39999389648438,161.5749969482422,5969
2025-11-05 17:21:00+00:00,161.72999572753906,161.72999572753906,161.3800048828125,161.3800048828125,2557
2025-11-05 17:22:00+00:00,161.7899932861328,161.7899932861328,161.64999389648438,161.72999572753906,2590
2025-11-05 17:23:00+00:00,161.8800048828125,161.9199981689453,161.7899932861328,161.7899932861328,2327
2025-11-05 17:24:00+00:00,161.94000244140625,161.9600067138672,161.875,161.875,1004
2025-11-05 17:25:00+00:00,161.92999267578125,161.92999267578125,161.9250030517578,161.9250030517578,1586
2025-11-05 17:26:00+00:00,162.19000244140625,162.2100067138672,161.90249633789062,161.90249633789062,2950
2025-11-05 17:27:00+00:00,162.30999755859375,162.3699951171875,162.16000366210938,162.1999969482422,2829
2025-11-05 17:28:00+00:00,162.30499267578125,162.30499267578125,162.30499267578125,162.30499267578125,1366
2025-11-05 17:29:00+00:00,162.29249572753906,162.29249572753906,162.22000122070312,162.22000122070312,1578
2025-11-05 17:30:00+00:00,162.44500732421875,162.44500732421875,162.3000030517578,162.3000030517578,2315
2025-11-05 17:31:00+00:00,162.6199951171875,162.6199951171875,162.42999267578125,162.4824981689453,7969
2025-11-05 17:32:00+00:00,162.5,162.58999633789062,162.44000244140625,162.50999450683594,1808
2025-11-05 17:33:00+00:00,162.4199981689453,162.58999633789062,162.36000061035156,162.4199981689453,6019
2025-11-05 17:34:00+00:00,162.41000366210938,162.41000366210938,162.34500122070312,162.41000366210938,1075
2025-11-05 17:35:00+00:00,162.38499450683594,162.38999938964844,162.38499450683594,162.38999938964844,1302
2025-11-05 17:36:00+00:00,162.36000061035156,162.39999389648438,162.33999633789062,162.38999938964844,2046
2025-11-05 17:37:00+00:00,162.39500427246094,162.39500427246094,162.32000732421875,162.38999938964844,1536
2025-11-05 17:38:00+00:00,162.30499267578125,162.3300018310547,162.19000244140625,162.32000732421875,3526
2025-11-05 17:39:00+00:00,162.5,162.5850067138672,162.4199981689453,162.4199981689453,3043
2025-11-05 17:41:00+00:00,162.65249633789062,162.65249633789062,162.4550018310547,162.4550018310547,4089
2025-11-05 17:43:00+00:00,162.6199951171875,162.6199951171875,162.52000427246094,162.5449981689453,2374
2025-11-05 17:44:00+00:00,162.8000030517578,162.86000061035156,162.75,162.75,2242
2025-11-05 17:45:00+00:00,162.36000061035156,162.69500732421875,162.32000732421875,162.6750030517578,4001
2025-11-05 17:46:00+00:00,162.30999755859375,162.39999389648438,162.3000030517578,162.3699951171875,3714
2025-11-05 17:47:00+00:00,162.52999877929688,162.52999877929688,162.33999633789062,162.38999938964844,5342
2025-11-05 17:48:00+00:00,162.6300048828125,162.6300048828125,162.6199951171875,162.6199951171875,1018
2025-11-05 17:50:00+00:00,162.81500244140625,162.81500244140625,162.75,162.75,778
2025-11-05 17:51:00+00:00,162.38999938964844,162.63999938964844,162.38999938964844,162.63999938964844,2567
2025-11-05 17:52:00+00:00,162.3000030517578,162.3800048828125,162.27999877929688,162.27999877929688,1929
2025-11-05 17:54:00+00:00,162.4375,162.4375,162.35499572753906,162.4199981689453,801
2025-11-05 17:55:00+00:00,162.25,162.41000366210938,162.25,162.27999877929688,1108
2025-11-05 17:56:00+00:00,162.41000366210938,162.4199981689453,162.27999877929688,162.4199981689453,1060
2025-11-05 17:57:00+00:00,162.2899932861328,162.2899932861328,162.13999938964844,162.23500061035156,6642
2025-11-05 17:58:00+00:00,162.17999267578125,162.3000030517578,162.17999267578125,162.22000122070312,2223
2025-11-05 17:59:00+00:00,162.17999267578125,162.17999267578125,162.1300048828125,162.17999267578125,1528
2025-11-05 18:00:00+00:00,162.14999389648438,162.1699981689453,162.0399932861328,162.0399932861328,1462
2025-11-05 18:01:00+00:00,162.16000366210938,162.1699981689453,162.05999755859375,162.14999389648438,2535
2025-11-05 18:02:00+00:00,161.91000366210938,162.23440551757812,161.91000366210938,162.23440551757812,4089
2025-11-05 18:03:00+00:00,162.0,162.02999877929688,161.91000366210938,161.97000122070312,2172
2025-11-05 18:04:00+00:00,162.24879455566406,162.3000030517578,161.9499969482422,161.9499969482422,5472
2025-11-05 18:06:00+00:00,162.17999267578125,162.24000549316406,162.17999267578125,162.19000244140625,1339
2025-11-05 18:07:00+00:00,162.1199951171875,162.25,162.1199951171875,162.17999267578125,1980
2025-11-05 18:08:00+00:00,161.9199981689453,162.1199951171875,161.9199981689453,162.11500549316406,1646
2025-11-05 18:09:00+00:00,162.0,162.03500366210938,161.9199981689453,161.93499755859375,991
