Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Datetime,,,,,
2025-11-05 14:30:00+00:00,56.095001220703125,56.189998626708984,55.88999938964844,56.189998626708984,127809
2025-11-05 14:31:00+00:00,56.21500015258789,56.220001220703125,56.040000915527344,56.119998931884766,10764
2025-11-05 14:32:00+00:00,56.15999984741211,56.18000030517578,56.04999923706055,56.18000030517578,8333
2025-11-05 14:33:00+00:00,56.03499984741211,56.13999938964844,56.0099983215332,56.130001068115234,11365
2025-11-05 14:34:00+00:00,56.18000030517578,56.20000076293945,56.03499984741211,56.03499984741211,7173
2025-11-05 14:35:00+00:00,56.07500076293945,56.13290023803711,56.07500076293945,56.130001068115234,6124
2025-11-05 14:36:00+00:00,56.154998779296875,56.15999984741211,56.130001068115234,56.1349983215332,3802
2025-11-05 14:37:00+00:00,56.060001373291016,56.11000061035156,56.040000915527344,56.11000061035156,6254
2025-11-05 14:38:00+00:00,56.02000045776367,56.060001373291016,56.0,56.060001373291016,8015
2025-11-05 14:39:00+00:00,56.06999969482422,56.09000015258789,55.9900016784668,55.9900016784668,6247
2025-11-05 14:40:00+00:00,56.08000183105469,56.09000015258789,56.02000045776367,56.04750061035156,9052
2025-11-05 14:41:00+00:00,56.08000183105469,56.099998474121094,56.06999969482422,56.084999084472656,4429
2025-11-05 14:42:00+00:00,56.16999816894531,56.16999816894531,56.08000183105469,56.08000183105469,3711
2025-11-05 14:43:00+00:00,56.18000030517578,56.2599983215332,56.15999984741211,56.15999984741211,5563
2025-11-05 14:44:00+00:00,56.13999938964844,56.15999984741211,56.08000183105469,56.150001525878906,4826
2025-11-05 14:45:00+00:00,56.130001068115234,56.20000076293945,56.0900993347168,56.150001525878906,22729
2025-11-05 14:46:00+00:00,56.07500076293945,56.14500045776367,56.06010055541992,56.14500045776367,17114
2025-11-05 14:47:00+00:00,56.02000045776367,56.130001068115234,56.02000045776367,56.09000015258789,24201
2025-11-05 14:48:00+00:00,55.970001220703125,56.040000915527344,55.95000076293945,56.040000915527344,5084
2025-11-05 14:49:00+00:00,55.849998474121094,55.97999954223633,55.845001220703125,55.97999954223633,12069
2025-11-05 14:50:00+00:00,55.81999969482422,55.900001525878906,55.81999969482422,55.849998474121094,13765
2025-11-05 14:51:00+00:00,55.904998779296875,55.904998779296875,55.83000183105469,55.83000183105469,7598
2025-11-05 14:52:00+00:00,55.91999816894531,55.970001220703125,55.88999938964844,55.91999816894531,27493
2025-11-05 14:53:00+00:00,55.845001220703125,55.900001525878906,55.81999969482422,55.900001525878906,23263
2025-11-05 14:54:00+00:00,55.84000015258789,55.880001068115234,55.82500076293945,55.86000061035156,4861
2025-11-05 14:55:00+00:00,55.779998779296875,55.875,55.73500061035156,55.840301513671875,17662
2025-11-05 14:56:00+00:00,55.790000915527344,55.81999969482422,55.7599983215332,55.77000045776367,23868
2025-11-05 14:57:00+00:00,55.75,55.81999969482422,55.720001220703125,55.790000915527344,25958
2025-11-05 14:58:00+00:00,55.720001220703125,55.7952995300293,55.720001220703125,55.75,26651
2025-11-05 14:59:00+00:00,55.70000076293945,55.720001220703125,55.687599182128906,55.720001220703125,8996
2025-11-05 15:00:00+00:00,55.71500015258789,55.71500015258789,55.68000030517578,55.70000076293945,16524
2025-11-05 15:01:00+00:00,55.630001068115234,55.720001220703125,55.630001068115234,55.709999084472656,13169
2025-11-05 15:02:00+00:00,55.709999084472656,55.724998474121094,55.619998931884766,55.630001068115234,8144
2025-11-05 15:03:00+00:00,55.83000183105469,55.880001068115234,55.689998626708984,55.71500015258789,16543
2025-11-05 15:04:00+00:00,55.81999969482422,55.845001220703125,55.77000045776367,55.81999969482422,9454
2025-11-05 15:05:00+00:00,55.880001068115234,55.90999984741211,55.81999969482422,55.81999969482422,15462
2025-11-05 15:06:00+00:00,55.79999923706055,55.875,55.790000915527344,55.875,24056
2025-11-05 15:07:00+00:00,55.744998931884766,55.79499816894531,55.72999954223633,55.790000915527344,22670
2025-11-05 15:08:00+00:00,55.724998474121094,55.76499938964844,55.71500015258789,55.7400016784668,14371
2025-11-05 15:09:00+00:00,55.709999084472656,55.77009963989258,55.68000030517578,55.720001220703125,26332
2025-11-05 15:10:00+00:00,55.81999969482422,55.81999969482422,55.709999084472656,55.720001220703125,21244
2025-11-05 15:11:00+00:00,55.849998474121094,55.849998474121094,55.81999969482422,55.81999969482422,14327
2025-11-05 15:12:00+00:00,55.88999938964844,55.893001556396484,55.849998474121094,55.86000061035156,33927
2025-11-05 15:13:00+00:00,55.84000015258789,55.880001068115234,55.82500076293945,55.880001068115234,13250
2025-11-05 15:14:00+00:00,55.869998931884766,55.88999938964844,55.80500030517578,55.84000015258789,14163
2025-11-05 15:15:00+00:00,55.900001525878906,55.93000030517578,55.86000061035156,55.869998931884766,20645
2025-11-05 15:16:00+00:00,55.84000015258789,55.915000915527344,55.84000015258789,55.90999984741211,15672
2025-11-05 15:17:00+00:00,55.849998474121094,55.875,55.83000183105469,55.84000015258789,14659
2025-11-05 15:18:00+00:00,55.849998474121094,55.869998931884766,55.84000015258789,55.840999603271484,12103
2025-11-05 15:19:00+00:00,55.810001373291016,55.84000015258789,55.80500030517578,55.84000015258789,13137
2025-11-05 15:20:00+00:00,55.73500061035156,55.814998626708984,55.724998474121094,55.810001373291016,18853
2025-11-05 15:21:00+00:00,55.69499969482422,55.7400016784668,55.65999984741211,55.73649978637695,16057
2025-11-05 15:22:00+00:00,55.70140075683594,55.7401008605957,55.689998626708984,55.69499969482422,15237
2025-11-05 15:23:00+00:00,55.73500061035156,55.73500061035156,55.685001373291016,55.70000076293945,17177
2025-11-05 15:24:00+00:00,55.70000076293945,55.7599983215332,55.70000076293945,55.7400016784668,15062
2025-11-05 15:25:00+00:00,55.70500183105469,55.7400016784668,55.70000076293945,55.709999084472656,21343
2025-11-05 15:26:00+00:00,55.7400016784668,55.779998779296875,55.709999084472656,55.72460174560547,23724
2025-11-05 15:27:00+00:00,55.744998931884766,55.74850082397461,55.720001220703125,55.72999954223633,8651
2025-11-05 15:28:00+00:00,55.71500015258789,55.76499938964844,55.71500015258789,55.73500061035156,462855
2025-11-05 15:29:00+00:00,55.82500076293945,55.85499954223633,55.689998626708984,55.71500015258789,0
2025-11-05 15:30:00+00:00,55.880001068115234,55.900001525878906,55.814998626708984,55.834999084472656,28862
2025-11-05 15:31:00+00:00,55.810001373291016,55.875,55.810001373291016,55.875,16900
2025-11-05 15:32:00+00:00,55.790000915527344,55.84000015258789,55.78499984741211,55.814998626708984,15255
2025-11-05 15:33:00+00:00,55.845001220703125,55.845001220703125,55.775001525878906,55.790000915527344,15684
2025-11-05 15:34:00+00:00,55.91999816894531,55.92499923706055,55.814998626708984,55.851600646972656,22918
2025-11-05 15:35:00+00:00,56.0099983215332,56.0099983215332,55.90999984741211,55.91999816894531,19506
2025-11-05 15:36:00+00:00,56.03499984741211,56.040000915527344,55.9900016784668,56.005001068115234,16933
2025-11-05 15:37:00+00:00,56.05500030517578,56.064998626708984,56.03499984741211,56.04499816894531,13941
2025-11-05 15:38:00+00:00,56.095001220703125,56.119998931884766,56.060001373291016,56.060001373291016,14528
2025-11-05 15:39:00+00:00,56.1156005859375,56.125,56.08000183105469,56.08000183105469,8532
2025-11-05 15:40:00+00:00,56.08000183105469,56.130001068115234,56.08000183105469,56.10499954223633,6695
2025-11-05 15:41:00+00:00,56.119998931884766,56.119998931884766,56.08000183105469,56.08000183105469,16291
2025-11-05 15:42:00+00:00,56.05500030517578,56.1150016784668,56.05500030517578,56.1150016784668,18427
2025-11-05 15:43:00+00:00,56.01499938964844,56.04999923706055,55.97999954223633,56.04999923706055,8417
2025-11-05 15:44:00+00:00,55.974998474121094,56.04499816894531,55.95000076293945,56.029998779296875,33706
