Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Datetime,,,,,
2025-11-05 14:30:00+00:00,186.1999969482422,186.66000366210938,185.7239990234375,186.63999938964844,136200
2025-11-05 14:31:00+00:00,186.69500732421875,186.86000061035156,186.2415008544922,186.3699951171875,10822
2025-11-05 14:32:00+00:00,187.02000427246094,187.0800018310547,186.6300048828125,186.80999755859375,7689
2025-11-05 14:33:00+00:00,186.85000610351562,187.27999877929688,186.7899932861328,187.01499938964844,21687
2025-11-05 14:34:00+00:00,187.22125244140625,187.26499938964844,187.0,187.0,6129
2025-11-05 14:35:00+00:00,187.6699981689453,187.68499755859375,187.2550048828125,187.2550048828125,17519
2025-11-05 14:36:00+00:00,187.60000610351562,187.7449951171875,187.27999877929688,187.57000732421875,40057
2025-11-05 14:37:00+00:00,187.5800018310547,187.8300018310547,187.52000427246094,187.52000427246094,10987
2025-11-05 14:38:00+00:00,187.17999267578125,187.62950134277344,187.16000366210938,187.62950134277344,5987
2025-11-05 14:39:00+00:00,187.05499267578125,187.2852020263672,187.0,187.1645965576172,2754
2025-11-05 14:40:00+00:00,186.9550018310547,187.10000610351562,186.8300018310547,187.0435028076172,14693
2025-11-05 14:41:00+00:00,187.10499572753906,187.19749450683594,187.0,187.02000427246094,7575
2025-11-05 14:42:00+00:00,187.1750030517578,187.17999267578125,187.10499572753906,187.10499572753906,2987
2025-11-05 14:43:00+00:00,187.35049438476562,187.42999267578125,187.10000610351562,187.1750030517578,4533
2025-11-05 14:44:00+00:00,187.09500122070312,187.3350067138672,187.07000732421875,187.3350067138672,4651
2025-11-05 14:45:00+00:00,187.25,187.3300018310547,187.0800018310547,187.0800018310547,6899
2025-11-05 14:46:00+00:00,186.97030639648438,187.2904052734375,186.89999389648438,187.2904052734375,3931
2025-11-05 14:47:00+00:00,187.08999633789062,187.22999572753906,187.00250244140625,187.0399932861328,11720
2025-11-05 14:48:00+00:00,187.125,187.14999389648438,186.98500061035156,187.07000732421875,5283
2025-11-05 14:49:00+00:00,187.125,187.2198944091797,187.02999877929688,187.11500549316406,5940
2025-11-05 14:50:00+00:00,186.97500610351562,187.14500427246094,186.94000244140625,187.1374969482422,7358
2025-11-05 14:51:00+00:00,187.3101043701172,187.47000122070312,187.07000732421875,187.07000732421875,8114
2025-11-05 14:52:00+00:00,187.08999633789062,187.30999755859375,187.08999633789062,187.30999755859375,5393
2025-11-05 14:53:00+00:00,187.02999877929688,187.05999755859375,186.8300018310547,187.05999755859375,7548
2025-11-05 14:54:00+00:00,186.9600067138672,187.07000732421875,186.9499969482422,186.9499969482422,3379
2025-11-05 14:55:00+00:00,186.91000366210938,187.11000061035156,186.89999389648438,187.05999755859375,8183
2025-11-05 14:56:00+00:00,186.8000030517578,186.9499969482422,186.77999877929688,186.89999389648438,5519
2025-11-05 14:57:00+00:00,186.75999450683594,186.75999450683594,186.63999938964844,186.70359802246094,8764
2025-11-05 14:58:00+00:00,186.66000366210938,186.75,186.61000061035156,186.7050018310547,5027
2025-11-05 14:59:00+00:00,186.63499450683594,186.6999969482422,186.43499755859375,186.61000061035156,14859
2025-11-05 15:00:00+00:00,186.3699951171875,186.5500030517578,186.33999633789062,186.52000427246094,10378
2025-11-05 15:01:00+00:00,186.61000061035156,186.6999969482422,186.27000427246094,186.38499450683594,14686
2025-11-05 15:02:00+00:00,186.75999450683594,186.97500610351562,186.58999633789062,186.6699981689453,17384
2025-11-05 15:03:00+00:00,186.69500732421875,186.82000732421875,186.69500732421875,186.75999450683594,4093
2025-11-05 15:04:00+00:00,186.98500061035156,187.01499938964844,186.7100067138672,186.7100067138672,7934
2025-11-05 15:05:00+00:00,186.92250061035156,187.0500030517578,186.89999389648438,186.9199981689453,5870
2025-11-05 15:06:00+00:00,186.97000122070312,187.11000061035156,186.9250030517578,186.9250030517578,7162
2025-11-05 15:07:00+00:00,187.16000366210938,187.16000366210938,186.9001007080078,186.97000122070312,5050
2025-11-05 15:08:00+00:00,187.10499572753906,187.14999389648438,187.07009887695312,187.14999389648438,4420
2025-11-05 15:09:00+00:00,187.00999450683594,187.07000732421875,186.83560180664062,187.05999755859375,11447
2025-11-05 15:10:00+00:00,187.1300048828125,187.1300048828125,186.9199981689453,186.97500610351562,6010
2025-11-05 15:11:00+00:00,187.1999969482422,187.30999755859375,187.08999633789062,187.1300048828125,6376
2025-11-05 15:12:00+00:00,186.9499969482422,187.22470092773438,186.9499969482422,187.15499877929688,8981
2025-11-05 15:13:00+00:00,186.92999267578125,187.0399932861328,186.8800048828125,186.97000122070312,5849
2025-11-05 15:14:00+00:00,186.8321990966797,186.89500427246094,186.7899932861328,186.89500427246094,5837
2025-11-05 15:15:00+00:00,186.92999267578125,186.96749877929688,186.77999877929688,186.8350067138672,7017
2025-11-05 15:16:00+00:00,186.73500061035156,186.9600067138672,186.73500061035156,186.9149932861328,5228
2025-11-05 15:17:00+00:00,186.75999450683594,186.77999877929688,186.58999633789062,186.77999877929688,9478
2025-11-05 15:18:00+00:00,186.9499969482422,186.9499969482422,186.7375030517578,186.74000549316406,15694
2025-11-05 15:19:00+00:00,186.97000122070312,187.02000427246094,186.89999389648438,186.9199981689453,7489
2025-11-05 15:20:00+00:00,186.97000122070312,187.02999877929688,186.9385986328125,187.02999877929688,5023
2025-11-05 15:21:00+00:00,186.97000122070312,186.97000122070312,186.82000732421875,186.96499633789062,11950
