Price,Close,High,Low,Open,Volume
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR
Datetime,,,,,
2025-11-05 17:37:00+00:00,186.0200958251953,186.08999633789062,185.91000366210938,186.07000732421875,61945
2025-11-05 17:38:00+00:00,186.16000366210938,186.1999969482422,186.0404052734375,186.0500030517578,45619
2025-11-05 17:39:00+00:00,185.9530029296875,186.1999969482422,185.88999938964844,186.17469787597656,73532
2025-11-05 17:40:00+00:00,185.752197265625,186.00999450683594,185.6199951171875,186.00999450683594,67112
2025-11-05 17:41:00+00:00,185.69000244140625,185.8699951171875,185.60000610351562,185.75,69723
2025-11-05 17:42:00+00:00,185.75990295410156,185.77999877929688,185.5720977783203,185.69509887695312,50746
2025-11-05 17:43:00+00:00,186.03500366210938,186.04010009765625,185.77999877929688,185.8188018798828,79622
2025-11-05 17:44:00+00:00,186.32000732421875,186.32000732421875,186.00999450683594,186.0269012451172,88115
2025-11-05 17:45:00+00:00,186.32000732421875,186.66000366210938,186.27999877929688,186.30999755859375,112273
2025-11-05 17:46:00+00:00,186.30999755859375,186.42970275878906,186.110107421875,186.31500244140625,90989
2025-11-05 17:47:00+00:00,186.2548065185547,186.36000061035156,186.11000061035156,186.3000030517578,39141
2025-11-05 17:48:00+00:00,186.1345977783203,186.30999755859375,186.08999633789062,186.25030517578125,39267
2025-11-05 17:49:00+00:00,186.16000366210938,186.33999633789062,186.11000061035156,186.12339782714844,49418
2025-11-05 17:50:00+00:00,186.41000366210938,186.4324951171875,186.0601043701172,186.16000366210938,68143
2025-11-05 17:51:00+00:00,186.60000610351562,186.63999938964844,186.3800048828125,186.42129516601562,97628
2025-11-05 17:52:00+00:00,186.77999877929688,186.88999938964844,186.52999877929688,186.57000732421875,116659
2025-11-05 17:53:00+00:00,186.91700744628906,186.98980712890625,186.72999572753906,186.77499389648438,77197
2025-11-05 17:54:00+00:00,187.15499877929688,187.17990112304688,186.75999450683594,186.88999938964844,88948
2025-11-05 17:55:00+00:00,187.05999755859375,187.19000244140625,186.9199981689453,187.1699981689453,89544
2025-11-05 17:56:00+00:00,186.9001007080078,187.24000549316406,186.8800048828125,187.07000732421875,97902
2025-11-05 17:57:00+00:00,187.23500061035156,187.25,186.87010192871094,186.9322052001953,88753
2025-11-05 17:58:00+00:00,187.2899932861328,187.44850158691406,187.15499877929688,187.23500061035156,112545
2025-11-05 17:59:00+00:00,187.22000122070312,187.32000732421875,187.1300048828125,187.27499389648438,84434
2025-11-05 18:00:00+00:00,187.08059692382812,187.2490997314453,187.02000427246094,187.2490997314453,129215
2025-11-05 18:01:00+00:00,186.8000030517578,187.13270568847656,186.64999389648438,187.09300231933594,138400
2025-11-05 18:02:00+00:00,186.66990661621094,186.8000030517578,186.5500030517578,186.78500366210938,139483
2025-11-05 18:03:00+00:00,186.6699981689453,186.69000244140625,186.55999755859375,186.63510131835938,60807
2025-11-05 18:04:00+00:00,186.4199981689453,186.7227020263672,186.37010192871094,186.6699981689453,90830
2025-11-05 18:05:00+00:00,186.26499938964844,186.44960021972656,186.14999389648438,186.36000061035156,75499
2025-11-05 18:06:00+00:00,186.36000061035156,186.4499053955078,186.25,186.26499938964844,60561
2025-11-05 18:07:00+00:00,186.25,186.5449981689453,186.25,186.38999938964844,78095
2025-11-05 18:08:00+00:00,186.1999969482422,186.31500244140625,186.0399932861328,186.2550048828125,65216
2025-11-05 18:09:00+00:00,186.22999572753906,186.2794952392578,186.0590057373047,186.1999969482422,46497
2025-11-05 18:10:00+00:00,186.11000061035156,186.27520751953125,185.9199981689453,186.24229431152344,69344
2025-11-05 18:11:00+00:00,186.2100067138672,186.2198944091797,186.09739685058594,186.1383056640625,37315
2025-11-05 18:12:00+00:00,186.24000549316406,186.33999633789062,186.10060119628906,186.2100067138672,76181
2025-11-05 18:13:00+00:00,186.4499969482422,186.4499969482422,186.19720458984375,186.25,55924
2025-11-05 18:14:00+00:00,186.6199951171875,186.67999267578125,186.41000366210938,186.47000122070312,68772
2025-11-05 18:15:00+00:00,186.72999572753906,186.74000549316406,186.49000549316406,186.60000610351562,76391
2025-11-05 18:16:00+00:00,186.8800048828125,186.8800048828125,186.6199951171875,186.7301025390625,50731
2025-11-05 18:17:00+00:00,186.86500549316406,186.9799041748047,186.75100708007812,186.87860107421875,60484
2025-11-05 18:18:00+00:00,186.77999877929688,186.89999389648438,186.69009399414062,186.88499450683594,72799
2025-11-05 18:19:00+00:00,186.6699981689453,186.8350067138672,186.61090087890625,186.8000030517578,59158
2025-11-05 18:20:00+00:00,186.74000549316406,186.9499969482422,186.6199951171875,186.6699981689453,46838
2025-11-05 18:21:00+00:00,186.89190673828125,186.91000366210938,186.72999572753906,186.77000427246094,54853
2025-11-05 18:22:00+00:00,186.8000030517578,187.0,186.77499389648438,186.8813934326172,40643
2025-11-05 18:23:00+00:00,186.8000030517578,186.96499633789062,186.75,186.79510498046875,43421
2025-11-05 18:24:00+00:00,186.72000122070312,186.88009643554688,186.6199951171875,186.760498046875,53216
2025-11-05 18:25:00+00:00,186.49000549316406,186.72500610351562,186.4499969482422,186.72500610351562,68549
2025-11-05 18:26:00+00:00,186.5800018310547,186.66000366210938,186.47349548339844,186.52499389648438,44100
2025-11-05 18:27:00+00:00,186.63499450683594,186.6750030517578,186.5,186.5800018310547,37121
2025-11-05 18:28:00+00:00,187.0050048828125,187.00979614257812,186.61050415039062,186.63499450683594,48782
2025-11-05 18:29:00+00:00,186.80999755859375,187.0500030517578,186.8000030517578,187.02499389648438,60493
2025-11-05 18:30:00+00:00,186.80099487304688,186.89010620117188,186.7277069091797,186.8249969482422,49105
2025-11-05 18:31:00+00:00,187.13499450683594,187.31069946289062,186.8350067138672,186.8350067138672,89767
2025-11-05 18:32:00+00:00,187.35499572753906,187.36990356445312,187.0601043701172,187.13999938964844,68981
2025-11-05 18:33:00+00:00,187.22000122070312,187.4199981689453,187.1708984375,187.3679962158203,87978
2025-11-05 18:34:00+00:00,187.3800048828125,187.49000549316406,187.14500427246094,187.22000122070312,120326
2025-11-05 18:35:00+00:00,187.82000732421875,187.85000610351562,187.33999633789062,187.38499450683594,85685
2025-11-05 18:36:00+00:00,188.02999877929688,188.1300048828125,187.7718963623047,187.8300018310547,177253
2025-11-05 18:37:00+00:00,187.9066925048828,188.02000427246094,187.75,188.00999450683594,157610
2025-11-05 18:38:00+00:00,188.0399932861328,188.10000610351562,187.86000061035156,187.91000366210938,104015
2025-11-05 18:39:00+00:00,188.0,188.0399932861328,187.91000366210938,188.03500366210938,59315
2025-11-05 18:40:00+00:00,188.11500549316406,188.1383056640625,187.89999389648438,187.97999572753906,76116
2025-11-05 18:41:00+00:00,188.71949768066406,188.72000122070312,188.02999877929688,188.1300048828125,144231
2025-11-05 18:42:00+00:00,188.57510375976562,188.89999389648438,188.55999755859375,188.6999969482422,151272
2025-11-05 18:43:00+00:00,188.89999389648438,189.0,188.5200958251953,188.55799865722656,131642
2025-11-05 18:44:00+00:00,188.625,188.98770141601562,188.61000061035156,188.91000366210938,96431
2025-11-05 18:45:00+00:00,188.43380737304688,188.7209930419922,188.3300018310547,188.6199951171875,109114
2025-11-05 18:46:00+00:00,188.22500610351562,188.42999267578125,188.0399932861328,188.42999267578125,122051
2025-11-05 18:47:00+00:00,188.14500427246094,188.36000061035156,188.12010192871094,188.24000549316406,64362
2025-11-05 18:48:00+00:00,188.08839416503906,188.22999572753906,188.05999755859375,188.14999389648438,76714
2025-11-05 18:49:00+00:00,188.07000732421875,188.22000122070312,188.02999877929688,188.08999633789062,71318
2025-11-05 18:50:00+00:00,188.2902069091797,188.3000030517578,188.05999755859375,188.0850067138672,88796
2025-11-05 18:51:00+00:00,188.639892578125,188.66000366210938,188.19009399414062,188.27999877929688,104462
2025-11-05 18:52:00+00:00,188.3000946044922,188.66000366210938,188.1649932861328,188.63999938964844,102052
2025-11-05 18:53:00+00:00,188.2834930419922,188.44000244140625,188.07000732421875,188.30740356445312,65196
2025-11-05 18:54:00+00:00,187.80999755859375,188.30259704589844,187.57000732421875,188.30259704589844,131898
2025-11-05 18:55:00+00:00,187.82000732421875,187.82000732421875,187.5301055908203,187.72999572753906,72325
2025-11-05 18:56:00+00:00,187.82479858398438,187.9333953857422,187.69009399414062,187.81069946289062,75153
2025-11-05 18:57:00+00:00,187.77169799804688,187.92950439453125,187.75999450683594,187.8101043701172,37561
2025-11-05 18:58:00+00:00,187.77999877929688,188.02000427246094,187.75,187.7698974609375,80506
2025-11-05 18:59:00+00:00,188.0128936767578,188.07000732421875,187.76010131835938,187.76010131835938,48165
2025-11-05 19:00:00+00:00,187.99000549316406,188.16000366210938,187.69500732421875,187.9949951171875,106459
