Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Datetime,,,,,
2025-11-05 17:59:00+00:00,200.74000549316406,200.74000549316406,200.72999572753906,200.72999572753906,1639
2025-11-05 18:00:00+00:00,200.72999572753906,200.72999572753906,200.72999572753906,200.72999572753906,1671
2025-11-05 18:01:00+00:00,200.72000122070312,200.72999572753906,200.71499633789062,200.72999572753906,7339
2025-11-05 18:02:00+00:00,200.7050018310547,200.7100067138672,200.6999969482422,200.6999969482422,1530
2025-11-05 18:03:00+00:00,200.7100067138672,200.7100067138672,200.7100067138672,200.7100067138672,429
2025-11-05 18:05:00+00:00,200.70249938964844,200.7100067138672,200.70249938964844,200.7100067138672,2807
2025-11-05 18:06:00+00:00,200.7050018310547,200.7050018310547,200.69509887695312,200.7050018310547,1298
2025-11-05 18:07:00+00:00,200.7050018310547,200.7050018310547,200.7050018310547,200.7050018310547,434
2025-11-05 18:08:00+00:00,200.7050018310547,200.72000122070312,200.6999969482422,200.72000122070312,4618
2025-11-05 18:09:00+00:00,200.7050018310547,200.7050018310547,200.7050018310547,200.7050018310547,519
2025-11-05 18:10:00+00:00,200.6999969482422,200.7050018310547,200.6999969482422,200.6999969482422,1324
2025-11-05 18:12:00+00:00,200.7050018310547,200.7050018310547,200.7041015625,200.7050018310547,841
2025-11-05 18:13:00+00:00,200.7100067138672,200.7100067138672,200.6999969482422,200.7050018310547,2485
2025-11-05 18:14:00+00:00,200.71499633789062,200.72000122070312,200.7017059326172,200.7050018310547,1752
2025-11-05 18:15:00+00:00,200.6699981689453,200.72500610351562,200.6699981689453,200.72000122070312,4513
2025-11-05 18:16:00+00:00,200.67999267578125,200.67999267578125,200.67999267578125,200.67999267578125,362
2025-11-05 18:17:00+00:00,200.67349243164062,200.68499755859375,200.67349243164062,200.68499755859375,1175
2025-11-05 18:18:00+00:00,200.67999267578125,200.67999267578125,200.6750030517578,200.6750030517578,1762
2025-11-05 18:19:00+00:00,200.6649932861328,200.6649932861328,200.6649932861328,200.6649932861328,202
2025-11-05 18:20:00+00:00,200.65499877929688,200.6649932861328,200.65499877929688,200.6649932861328,979
2025-11-05 18:21:00+00:00,200.65499877929688,200.65499877929688,200.65499877929688,200.65499877929688,510
2025-11-05 18:22:00+00:00,200.68499755859375,200.68499755859375,200.65499877929688,200.65499877929688,2434
2025-11-05 18:23:00+00:00,200.7100067138672,200.7100067138672,200.68499755859375,200.68499755859375,1230
2025-11-05 18:24:00+00:00,200.67999267578125,200.6999969482422,200.67999267578125,200.6999969482422,940
2025-11-05 18:25:00+00:00,200.69000244140625,200.69000244140625,200.69000244140625,200.69000244140625,227
2025-11-05 18:26:00+00:00,200.69000244140625,200.69000244140625,200.69000244140625,200.69000244140625,148
2025-11-05 18:27:00+00:00,200.6999969482422,200.7100067138672,200.69850158691406,200.69850158691406,3222
2025-11-05 18:28:00+00:00,200.71170043945312,200.71499633789062,200.7100067138672,200.7100067138672,1249
2025-11-05 18:29:00+00:00,200.7100067138672,200.71580505371094,200.7100067138672,200.71580505371094,1284
2025-11-05 18:30:00+00:00,200.7100067138672,200.7100067138672,200.7100067138672,200.7100067138672,3434
2025-11-05 18:31:00+00:00,200.70350646972656,200.70350646972656,200.6999969482422,200.6999969482422,611
2025-11-05 18:32:00+00:00,200.71029663085938,200.71499633789062,200.71029663085938,200.71499633789062,555
2025-11-05 18:34:00+00:00,200.72000122070312,200.72000122070312,200.71170043945312,200.71499633789062,1988
2025-11-05 18:36:00+00:00,200.7135009765625,200.7135009765625,200.7135009765625,200.7135009765625,138
2025-11-05 18:37:00+00:00,200.72500610351562,200.72500610351562,200.72000122070312,200.72000122070312,1233
2025-11-05 18:38:00+00:00,200.7100067138672,200.7100067138672,200.6999969482422,200.7100067138672,8522
2025-11-05 18:39:00+00:00,200.7550048828125,200.7550048828125,200.72999572753906,200.72999572753906,1018
2025-11-05 18:40:00+00:00,200.75999450683594,200.75999450683594,200.75,200.7550048828125,855
2025-11-05 18:41:00+00:00,200.77499389648438,200.77999877929688,200.7534942626953,200.75999450683594,1751
2025-11-05 18:42:00+00:00,200.75999450683594,200.75999450683594,200.75999450683594,200.75999450683594,1487
2025-11-05 18:43:00+00:00,200.75,200.75,200.75,200.75,870
2025-11-05 18:44:00+00:00,200.75,200.75,200.75,200.75,1569
2025-11-05 18:45:00+00:00,200.75999450683594,200.75999450683594,200.75,200.75,834
2025-11-05 18:46:00+00:00,200.75,200.75,200.75,200.75,1049
2025-11-05 18:47:00+00:00,200.7252960205078,200.73500061035156,200.7252960205078,200.73500061035156,978
2025-11-05 18:48:00+00:00,200.72000122070312,200.73500061035156,200.72000122070312,200.73500061035156,1506
2025-11-05 18:50:00+00:00,200.73500061035156,200.73500061035156,200.73500061035156,200.73500061035156,431
2025-11-05 18:51:00+00:00,200.74000549316406,200.74000549316406,200.73500061035156,200.73500061035156,387
2025-11-05 18:52:00+00:00,200.72999572753906,200.72999572753906,200.72999572753906,200.72999572753906,1355
2025-11-05 18:53:00+00:00,200.75,200.75,200.74000549316406,200.74000549316406,1389
2025-11-05 18:54:00+00:00,200.75999450683594,200.75999450683594,200.75999450683594,200.75999450683594,193
2025-11-05 18:55:00+00:00,200.75999450683594,200.77999877929688,200.75999450683594,200.77999877929688,2118
2025-11-05 18:57:00+00:00,200.77999877929688,200.77999877929688,200.77999877929688,200.77999877929688,611
2025-11-05 18:58:00+00:00,200.75999450683594,200.77020263671875,200.75999450683594,200.77020263671875,2460
2025-11-05 18:59:00+00:00,200.8000030517578,200.8000030517578,200.76499938964844,200.76499938964844,1559
2025-11-05 19:00:00+00:00,200.85000610351562,200.85499572753906,200.7949981689453,200.8000030517578,3398
2025-11-05 19:01:00+00:00,200.80999755859375,200.85499572753906,200.8000030517578,200.85499572753906,6366
2025-11-05 19:02:00+00:00,200.8300018310547,200.8300018310547,200.8300018310547,200.8300018310547,1171
2025-11-05 19:03:00+00:00,200.85499572753906,200.85499572753906,200.83999633789062,200.83999633789062,1457
2025-11-05 19:04:00+00:00,200.8699951171875,200.8699951171875,200.85499572753906,200.85499572753906,1016
2025-11-05 19:05:00+00:00,200.85000610351562,200.875,200.85000610351562,200.875,3041
2025-11-05 19:06:00+00:00,200.83999633789062,200.85000610351562,200.83999633789062,200.85000610351562,842
2025-11-05 19:07:00+00:00,200.83999633789062,200.85000610351562,200.8300018310547,200.85000610351562,968
2025-11-05 19:08:00+00:00,200.84500122070312,200.84500122070312,200.84500122070312,200.84500122070312,541
2025-11-05 19:09:00+00:00,200.85000610351562,200.85000610351562,200.83999633789062,200.84500122070312,2336
2025-11-05 19:10:00+00:00,200.82000732421875,200.85499572753906,200.82000732421875,200.85499572753906,4600
2025-11-05 19:11:00+00:00,200.81500244140625,200.82000732421875,200.8000946044922,200.80999755859375,1695
2025-11-05 19:12:00+00:00,200.8249969482422,200.8300018310547,200.8249969482422,200.8300018310547,660
2025-11-05 19:13:00+00:00,200.86000061035156,200.8800048828125,200.83999633789062,200.83999633789062,1801
2025-11-05 19:14:00+00:00,200.86500549316406,200.86500549316406,200.84500122070312,200.86500549316406,1298
2025-11-05 19:15:00+00:00,200.83999633789062,200.86000061035156,200.83999633789062,200.85000610351562,1561
2025-11-05 19:16:00+00:00,200.85000610351562,200.85000610351562,200.85000610351562,200.85000610351562,830
2025-11-05 19:17:00+00:00,200.86500549316406,200.86500549316406,200.86000061035156,200.86000061035156,940
2025-11-05 19:18:00+00:00,200.85499572753906,200.85499572753906,200.85000610351562,200.85000610351562,323
2025-11-05 19:19:00+00:00,200.87989807128906,200.87989807128906,200.85000610351562,200.85499572753906,2794
2025-11-05 19:20:00+00:00,200.83999633789062,200.85499572753906,200.83999633789062,200.85499572753906,3786
2025-11-05 19:21:00+00:00,200.77000427246094,200.82000732421875,200.77000427246094,200.82000732421875,1305
2025-11-05 19:22:00+00:00,200.7899932861328,200.7899932861328,200.77499389648438,200.77499389648438,832
2025-11-05 19:23:00+00:00,200.77000427246094,200.7899932861328,200.77000427246094,200.7899932861328,487
2025-11-05 19:24:00+00:00,200.7790985107422,200.77999877929688,200.77000427246094,200.77000427246094,1859
2025-11-05 19:25:00+00:00,200.7899932861328,200.7899932861328,200.77000427246094,200.77999877929688,1790
2025-11-05 19:26:00+00:00,200.77000427246094,200.77000427246094,200.77000427246094,200.77000427246094,276
2025-11-05 19:27:00+00:00,200.77000427246094,200.77000427246094,200.75999450683594,200.77000427246094,1023
2025-11-05 19:28:00+00:00,200.7899932861328,200.7899932861328,200.77000427246094,200.77000427246094,2070
2025-11-05 19:29:00+00:00,200.80999755859375,200.80999755859375,200.8000030517578,200.8000030517578,1002
2025-11-05 19:30:00+00:00,200.82000732421875,200.82000732421875,200.82000732421875,200.82000732421875,226
2025-11-05 19:31:00+00:00,200.82000732421875,200.8300018310547,200.82000732421875,200.8300018310547,457
2025-11-05 19:32:00+00:00,200.8249969482422,200.8249969482422,200.82000732421875,200.82000732421875,1148
2025-11-05 19:33:00+00:00,200.83999633789062,200.83999633789062,200.83999633789062,200.83999633789062,585
2025-11-05 19:35:00+00:00,200.86000061035156,200.8699951171875,200.86000061035156,200.8699951171875,1930
